t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
37.868,2025/09/24 00:24:15.190,295.1,98.0,21405.0,24564.0
37.968,2025/09/24 00:24:15.290,295.5,98.0,21405.0,24564.0
38.069,2025/09/24 00:24:15.391,295.7,98.0,21405.0,24564.0
38.169,2025/09/24 00:24:15.491,295.9,98.0,21405.0,24564.0
38.270,2025/09/24 00:24:15.592,296.1,98.0,21405.0,24564.0
38.370,2025/09/24 00:24:15.692,296.3,98.0,21405.0,24564.0
38.471,2025/09/24 00:24:15.793,296.4,98.0,21405.0,24564.0
38.571,2025/09/24 00:24:15.893,296.6,98.0,21405.0,24564.0
38.672,2025/09/24 00:24:15.994,297.1,98.0,21405.0,24564.0
38.772,2025/09/24 00:24:16.094,297.0,98.0,21405.0,24564.0
38.873,2025/09/24 00:24:16.195,296.9,98.0,21405.0,24564.0
38.973,2025/09/24 00:24:16.295,296.6,98.0,21405.0,24564.0
39.074,2025/09/24 00:24:16.396,296.3,98.0,21405.0,24564.0
39.174,2025/09/24 00:24:16.496,296.1,98.0,21405.0,24564.0
39.275,2025/09/24 00:24:16.597,295.8,98.0,21405.0,24564.0
39.375,2025/09/24 00:24:16.698,295.5,98.0,21405.0,24564.0
39.476,2025/09/24 00:24:16.798,295.4,98.0,21405.0,24564.0
39.577,2025/09/24 00:24:16.899,295.3,98.0,21405.0,24564.0
39.678,2025/09/24 00:24:17.000,295.3,98.0,21405.0,24564.0
39.779,2025/09/24 00:24:17.101,294.3,96.0,21405.0,24564.0
39.880,2025/09/24 00:24:17.202,294.4,96.0,21405.0,24564.0
39.981,2025/09/24 00:24:17.302,294.4,98.0,21405.0,24564.0
40.082,2025/09/24 00:24:17.403,294.7,98.0,21405.0,24564.0
40.182,2025/09/24 00:24:17.504,294.9,98.0,21405.0,24564.0
40.283,2025/09/24 00:24:17.605,295.0,98.0,21405.0,24564.0
40.383,2025/09/24 00:24:17.706,295.2,98.0,21405.0,24564.0
40.484,2025/09/24 00:24:17.806,295.4,98.0,21405.0,24564.0
40.585,2025/09/24 00:24:17.907,295.5,98.0,21405.0,24564.0
40.685,2025/09/24 00:24:18.007,295.7,98.0,21405.0,24564.0
40.786,2025/09/24 00:24:18.108,295.6,98.0,21405.0,24564.0
40.886,2025/09/24 00:24:18.208,296.4,98.0,21405.0,24564.0
40.987,2025/09/24 00:24:18.309,296.4,98.0,21405.0,24564.0
41.087,2025/09/24 00:24:18.410,296.3,98.0,21405.0,24564.0
41.188,2025/09/24 00:24:18.510,296.0,98.0,21405.0,24564.0
41.289,2025/09/24 00:24:18.611,295.9,98.0,21405.0,24564.0
41.389,2025/09/24 00:24:18.711,295.7,98.0,21405.0,24564.0
41.490,2025/09/24 00:24:18.812,295.5,98.0,21405.0,24564.0
41.590,2025/09/24 00:24:18.912,295.3,98.0,21405.0,24564.0
41.691,2025/09/24 00:24:19.013,295.2,98.0,21405.0,24564.0
41.792,2025/09/24 00:24:19.114,295.1,98.0,21405.0,24564.0
41.892,2025/09/24 00:24:19.214,294.9,98.0,21405.0,24564.0
41.993,2025/09/24 00:24:19.315,294.1,96.0,21405.0,24564.0
42.093,2025/09/24 00:24:19.415,294.3,96.0,21405.0,24564.0
42.194,2025/09/24 00:24:19.516,294.5,98.0,21405.0,24564.0
42.294,2025/09/24 00:24:19.616,294.6,98.0,21405.0,24564.0
42.395,2025/09/24 00:24:19.717,294.9,98.0,21405.0,24564.0
42.496,2025/09/24 00:24:19.818,295.0,98.0,21405.0,24564.0
42.597,2025/09/24 00:24:19.919,295.3,98.0,21405.0,24564.0
42.702,2025/09/24 00:24:20.020,295.5,98.0,21405.0,24564.0
42.802,2025/09/24 00:24:20.124,295.6,98.0,21405.0,24564.0
42.903,2025/09/24 00:24:20.225,295.8,98.0,21405.0,24564.0
43.003,2025/09/24 00:24:20.325,296.6,98.0,21405.0,24564.0
43.104,2025/09/24 00:24:20.426,296.7,98.0,21405.0,24564.0
43.204,2025/09/24 00:24:20.526,296.7,98.0,21405.0,24564.0
43.305,2025/09/24 00:24:20.627,296.7,98.0,21405.0,24564.0
43.405,2025/09/24 00:24:20.727,296.5,98.0,21405.0,24564.0
43.506,2025/09/24 00:24:20.828,296.4,98.0,21405.0,24564.0
43.606,2025/09/24 00:24:20.928,296.4,98.0,21405.0,24564.0
43.707,2025/09/24 00:24:21.029,296.2,98.0,21405.0,24564.0
43.807,2025/09/24 00:24:21.129,296.2,98.0,21405.0,24564.0
43.908,2025/09/24 00:24:21.230,296.0,98.0,21405.0,24564.0
44.008,2025/09/24 00:24:21.330,295.9,98.0,21405.0,24564.0
44.109,2025/09/24 00:24:21.431,295.2,96.0,21405.0,24564.0
44.209,2025/09/24 00:24:21.531,295.1,96.0,21405.0,24564.0
44.310,2025/09/24 00:24:21.632,295.1,98.0,21405.0,24564.0
44.410,2025/09/24 00:24:21.733,295.2,98.0,21405.0,24564.0
44.511,2025/09/24 00:24:21.833,295.3,98.0,21405.0,24564.0
44.612,2025/09/24 00:24:21.934,295.4,98.0,21405.0,24564.0
44.712,2025/09/24 00:24:22.034,295.6,98.0,21405.0,24564.0
44.813,2025/09/24 00:24:22.135,295.7,98.0,21405.0,24564.0
44.913,2025/09/24 00:24:22.235,295.7,98.0,21405.0,24564.0
45.014,2025/09/24 00:24:22.336,295.8,98.0,21405.0,24564.0
45.114,2025/09/24 00:24:22.436,295.9,98.0,21405.0,24564.0
45.215,2025/09/24 00:24:22.537,296.6,98.0,21405.0,24564.0
45.316,2025/09/24 00:24:22.638,296.7,98.0,21405.0,24564.0
45.417,2025/09/24 00:24:22.739,296.7,98.0,21405.0,24564.0
45.518,2025/09/24 00:24:22.840,296.7,98.0,21405.0,24564.0
45.619,2025/09/24 00:24:22.941,296.7,98.0,21405.0,24564.0
45.720,2025/09/24 00:24:23.042,296.5,98.0,21405.0,24564.0
45.820,2025/09/24 00:24:23.142,296.4,98.0,21405.0,24564.0
45.921,2025/09/24 00:24:23.243,296.1,98.0,21405.0,24564.0
46.021,2025/09/24 00:24:23.343,296.1,98.0,21405.0,24564.0
46.122,2025/09/24 00:24:23.444,296.0,98.0,21405.0,24564.0
46.222,2025/09/24 00:24:23.545,295.9,98.0,21405.0,24564.0
46.323,2025/09/24 00:24:23.645,296.6,95.0,21405.0,24564.0
46.423,2025/09/24 00:24:23.746,296.6,95.0,21405.0,24564.0
46.524,2025/09/24 00:24:23.846,296.5,98.0,21405.0,24564.0
46.625,2025/09/24 00:24:23.947,296.5,98.0,21405.0,24564.0
46.725,2025/09/24 00:24:24.047,296.5,98.0,21405.0,24564.0
46.826,2025/09/24 00:24:24.148,296.6,98.0,21405.0,24564.0
46.926,2025/09/24 00:24:24.248,296.8,98.0,21405.0,24564.0
47.027,2025/09/24 00:24:24.349,297.0,98.0,21405.0,24564.0
47.127,2025/09/24 00:24:24.449,297.0,98.0,21405.0,24564.0
47.228,2025/09/24 00:24:24.550,297.2,98.0,21405.0,24564.0
47.328,2025/09/24 00:24:24.650,297.3,98.0,21405.0,24564.0
47.428,2025/09/24 00:24:24.751,296.5,98.0,21405.0,24564.0
47.529,2025/09/24 00:24:24.851,296.4,98.0,21405.0,24564.0
47.630,2025/09/24 00:24:24.952,296.3,98.0,21405.0,24564.0
47.730,2025/09/24 00:24:25.052,296.2,98.0,21405.0,24564.0
47.831,2025/09/24 00:24:25.153,296.1,98.0,21405.0,24564.0
47.931,2025/09/24 00:24:25.253,295.9,98.0,21405.0,24564.0
48.032,2025/09/24 00:24:25.354,295.8,98.0,21405.0,24564.0
48.132,2025/09/24 00:24:25.454,295.6,98.0,21405.0,24564.0
48.233,2025/09/24 00:24:25.555,295.5,98.0,21405.0,24564.0
48.334,2025/09/24 00:24:25.655,295.3,98.0,21405.0,24564.0
48.434,2025/09/24 00:24:25.756,295.2,98.0,21405.0,24564.0
48.535,2025/09/24 00:24:25.857,295.3,95.0,21405.0,24564.0
48.636,2025/09/24 00:24:25.958,296.2,95.0,21405.0,24564.0
48.738,2025/09/24 00:24:26.059,296.4,98.0,21405.0,24564.0
48.839,2025/09/24 00:24:26.160,296.7,98.0,21405.0,24564.0
48.939,2025/09/24 00:24:26.261,296.9,98.0,21405.0,24564.0
49.040,2025/09/24 00:24:26.362,297.1,98.0,21405.0,24564.0
49.140,2025/09/24 00:24:26.462,297.2,98.0,21405.0,24564.0
49.241,2025/09/24 00:24:26.563,297.4,98.0,21405.0,24564.0
49.341,2025/09/24 00:24:26.663,297.6,98.0,21405.0,24564.0
49.442,2025/09/24 00:24:26.764,297.8,98.0,21405.0,24564.0
49.542,2025/09/24 00:24:26.864,297.9,98.0,21405.0,24564.0
49.643,2025/09/24 00:24:26.965,297.9,98.0,21405.0,24564.0
49.743,2025/09/24 00:24:27.065,297.0,98.0,21405.0,24564.0
49.844,2025/09/24 00:24:27.166,296.9,98.0,21405.0,24564.0
49.944,2025/09/24 00:24:27.266,296.6,98.0,21405.0,24564.0
50.045,2025/09/24 00:24:27.367,296.6,98.0,21405.0,24564.0
50.145,2025/09/24 00:24:27.468,296.5,98.0,21405.0,24564.0
50.246,2025/09/24 00:24:27.568,296.3,98.0,21405.0,24564.0
50.347,2025/09/24 00:24:27.669,296.2,98.0,21405.0,24564.0
50.447,2025/09/24 00:24:27.769,296.1,98.0,21405.0,24564.0
50.548,2025/09/24 00:24:27.870,296.1,98.0,21405.0,24564.0
50.648,2025/09/24 00:24:27.970,296.0,98.0,21405.0,24564.0
50.749,2025/09/24 00:24:28.071,295.6,96.0,21405.0,24564.0
50.850,2025/09/24 00:24:28.172,297.1,96.0,21405.0,24564.0
50.950,2025/09/24 00:24:28.272,297.2,98.0,21405.0,24564.0
51.051,2025/09/24 00:24:28.373,297.3,98.0,21405.0,24564.0
51.151,2025/09/24 00:24:28.473,297.4,98.0,21405.0,24564.0
51.252,2025/09/24 00:24:28.574,297.5,98.0,21405.0,24564.0
51.352,2025/09/24 00:24:28.674,297.6,98.0,21405.0,24564.0
51.453,2025/09/24 00:24:28.775,297.6,98.0,21405.0,24564.0
51.554,2025/09/24 00:24:28.876,297.8,98.0,21405.0,24564.0
51.655,2025/09/24 00:24:28.977,297.7,98.0,21405.0,24564.0
51.756,2025/09/24 00:24:29.078,297.8,98.0,21405.0,24564.0
51.857,2025/09/24 00:24:29.178,298.4,98.0,21405.0,24564.0
51.958,2025/09/24 00:24:29.279,296.8,98.0,21405.0,24564.0
52.058,2025/09/24 00:24:29.380,296.6,98.0,21405.0,24564.0
52.159,2025/09/24 00:24:29.481,296.5,98.0,21405.0,24564.0
52.259,2025/09/24 00:24:29.581,296.2,98.0,21405.0,24564.0
52.360,2025/09/24 00:24:29.682,296.0,98.0,21405.0,24564.0
52.460,2025/09/24 00:24:29.782,295.9,98.0,21405.0,24564.0
52.561,2025/09/24 00:24:29.883,295.7,98.0,21405.0,24564.0
52.661,2025/09/24 00:24:29.983,295.6,98.0,21405.0,24564.0
52.762,2025/09/24 00:24:30.084,295.4,98.0,21405.0,24564.0
52.862,2025/09/24 00:24:30.184,295.3,98.0,21405.0,24564.0
52.963,2025/09/24 00:24:30.285,294.3,96.0,21405.0,24564.0
53.063,2025/09/24 00:24:30.385,294.8,96.0,21405.0,24564.0
53.164,2025/09/24 00:24:30.486,295.0,98.0,21405.0,24564.0
53.264,2025/09/24 00:24:30.586,295.2,98.0,21405.0,24564.0
53.365,2025/09/24 00:24:30.687,295.4,98.0,21405.0,24564.0
53.465,2025/09/24 00:24:30.788,295.5,98.0,21405.0,24564.0
53.566,2025/09/24 00:24:30.888,295.7,98.0,21405.0,24564.0
53.666,2025/09/24 00:24:30.989,296.0,98.0,21405.0,24564.0
53.767,2025/09/24 00:24:31.089,296.2,98.0,21405.0,24564.0
53.868,2025/09/24 00:24:31.190,296.4,98.0,21405.0,24564.0
53.968,2025/09/24 00:24:31.290,296.5,98.0,21405.0,24564.0
54.069,2025/09/24 00:24:31.391,297.6,98.0,21405.0,24564.0
54.169,2025/09/24 00:24:31.491,297.3,98.0,21405.0,24564.0
54.270,2025/09/24 00:24:31.592,297.2,98.0,21405.0,24564.0
54.370,2025/09/24 00:24:31.692,297.2,98.0,21405.0,24564.0
54.471,2025/09/24 00:24:31.793,297.2,98.0,21405.0,24564.0
54.572,2025/09/24 00:24:31.894,297.1,98.0,21405.0,24564.0
54.672,2025/09/24 00:24:31.994,297.0,98.0,21405.0,24564.0
54.773,2025/09/24 00:24:32.095,296.7,98.0,21405.0,24564.0
54.874,2025/09/24 00:24:32.196,296.7,98.0,21405.0,24564.0
54.975,2025/09/24 00:24:32.297,296.6,98.0,21405.0,24564.0
55.076,2025/09/24 00:24:32.398,296.5,98.0,21405.0,24564.0
55.177,2025/09/24 00:24:32.499,295.4,96.0,21405.0,24564.0
55.277,2025/09/24 00:24:32.599,295.8,96.0,21405.0,24564.0
55.378,2025/09/24 00:24:32.700,295.8,98.0,21405.0,24564.0
55.478,2025/09/24 00:24:32.800,295.9,98.0,21405.0,24564.0
55.579,2025/09/24 00:24:32.901,296.0,98.0,21405.0,24564.0
55.679,2025/09/24 00:24:33.001,296.1,98.0,21405.0,24564.0
55.780,2025/09/24 00:24:33.102,296.2,98.0,21405.0,24564.0
55.880,2025/09/24 00:24:33.203,296.5,98.0,21405.0,24564.0
55.981,2025/09/24 00:24:33.303,296.5,98.0,21405.0,24564.0
56.082,2025/09/24 00:24:33.404,296.6,98.0,21405.0,24564.0
56.182,2025/09/24 00:24:33.504,296.8,98.0,21405.0,24564.0
56.283,2025/09/24 00:24:33.605,297.9,98.0,21405.0,24564.0
56.383,2025/09/24 00:24:33.705,297.4,98.0,21405.0,24564.0
56.484,2025/09/24 00:24:33.806,297.3,98.0,21405.0,24564.0
56.584,2025/09/24 00:24:33.906,297.1,98.0,21405.0,24564.0
56.685,2025/09/24 00:24:34.007,297.0,98.0,21405.0,24564.0
56.786,2025/09/24 00:24:34.107,296.8,98.0,21405.0,24564.0
56.886,2025/09/24 00:24:34.208,296.7,98.0,21405.0,24564.0
56.987,2025/09/24 00:24:34.309,296.6,98.0,21405.0,24564.0
57.087,2025/09/24 00:24:34.409,296.4,98.0,21405.0,24564.0
57.188,2025/09/24 00:24:34.510,296.2,98.0,21405.0,24564.0
57.288,2025/09/24 00:24:34.610,295.2,98.0,21405.0,24564.0
57.389,2025/09/24 00:24:34.711,296.6,95.0,21405.0,24564.0
57.489,2025/09/24 00:24:34.811,296.6,95.0,21405.0,24564.0
57.590,2025/09/24 00:24:34.912,296.7,98.0,21405.0,24564.0
57.691,2025/09/24 00:24:35.012,296.7,98.0,21405.0,24564.0
57.791,2025/09/24 00:24:35.113,296.9,98.0,21405.0,24564.0
57.897,2025/09/24 00:24:35.214,296.9,98.0,21405.0,24564.0
57.997,2025/09/24 00:24:35.319,296.9,98.0,21405.0,24564.0
58.098,2025/09/24 00:24:35.420,297.0,98.0,21405.0,24564.0
58.198,2025/09/24 00:24:35.520,297.1,98.0,21405.0,24564.0
58.299,2025/09/24 00:24:35.621,297.3,98.0,21405.0,24564.0
58.399,2025/09/24 00:24:35.721,297.9,98.0,21405.0,24564.0
58.500,2025/09/24 00:24:35.822,296.4,98.0,21405.0,24564.0
58.600,2025/09/24 00:24:35.922,296.3,98.0,21405.0,24564.0
58.701,2025/09/24 00:24:36.023,296.2,98.0,21405.0,24564.0
58.801,2025/09/24 00:24:36.123,296.1,98.0,21405.0,24564.0
58.902,2025/09/24 00:24:36.224,296.0,98.0,21405.0,24564.0
59.002,2025/09/24 00:24:36.324,295.9,98.0,21405.0,24564.0
59.103,2025/09/24 00:24:36.425,295.7,98.0,21405.0,24564.0
59.203,2025/09/24 00:24:36.525,295.6,98.0,21405.0,24564.0
59.304,2025/09/24 00:24:36.626,295.6,98.0,21405.0,24564.0
59.404,2025/09/24 00:24:36.726,295.4,98.0,21405.0,24564.0
59.505,2025/09/24 00:24:36.827,295.3,97.0,21405.0,24564.0
59.605,2025/09/24 00:24:36.927,294.6,97.0,21405.0,24564.0
59.706,2025/09/24 00:24:37.028,294.8,96.0,21405.0,24564.0
59.806,2025/09/24 00:24:37.128,294.9,96.0,21405.0,24564.0
59.907,2025/09/24 00:24:37.229,295.1,98.0,21405.0,24564.0
60.007,2025/09/24 00:24:37.329,295.4,98.0,21405.0,24564.0
60.108,2025/09/24 00:24:37.430,295.4,98.0,21405.0,24564.0
60.208,2025/09/24 00:24:37.530,295.6,98.0,21405.0,24564.0
60.309,2025/09/24 00:24:37.631,295.9,98.0,21405.0,24564.0
60.409,2025/09/24 00:24:37.731,296.1,98.0,21405.0,24564.0
60.510,2025/09/24 00:24:37.832,296.4,98.0,21405.0,24564.0
60.611,2025/09/24 00:24:37.933,296.6,98.0,21405.0,24564.0
60.712,2025/09/24 00:24:38.033,297.4,98.0,21405.0,24564.0
60.813,2025/09/24 00:24:38.134,297.4,98.0,21405.0,24564.0
60.913,2025/09/24 00:24:38.235,297.3,98.0,21405.0,24564.0
61.014,2025/09/24 00:24:38.336,297.1,98.0,21405.0,24564.0
61.115,2025/09/24 00:24:38.437,297.0,98.0,21405.0,24564.0
61.216,2025/09/24 00:24:38.538,296.9,98.0,21405.0,24564.0
61.316,2025/09/24 00:24:38.638,296.7,98.0,21405.0,24564.0
61.417,2025/09/24 00:24:38.739,296.6,98.0,21405.0,24564.0
61.517,2025/09/24 00:24:38.839,296.4,98.0,21405.0,24564.0
61.618,2025/09/24 00:24:38.940,296.2,98.0,21405.0,24564.0
61.718,2025/09/24 00:24:39.040,296.1,98.0,21405.0,24564.0
61.819,2025/09/24 00:24:39.141,295.4,98.0,21405.0,24564.0
61.919,2025/09/24 00:24:39.241,295.4,96.0,21405.0,24564.0
62.020,2025/09/24 00:24:39.342,295.5,96.0,21405.0,24564.0
62.120,2025/09/24 00:24:39.442,295.8,98.0,21405.0,24564.0
62.221,2025/09/24 00:24:39.543,295.9,98.0,21405.0,24564.0
62.321,2025/09/24 00:24:39.644,296.1,98.0,21405.0,24564.0
62.422,2025/09/24 00:24:39.744,296.4,98.0,21405.0,24564.0
62.523,2025/09/24 00:24:39.845,296.6,98.0,21405.0,24564.0
62.623,2025/09/24 00:24:39.945,296.9,98.0,21405.0,24564.0
62.724,2025/09/24 00:24:40.046,297.2,98.0,21405.0,24564.0
62.824,2025/09/24 00:24:40.146,297.3,98.0,21405.0,24564.0
62.925,2025/09/24 00:24:40.247,298.1,98.0,21405.0,24564.0
63.025,2025/09/24 00:24:40.347,298.2,98.0,21405.0,24564.0
63.126,2025/09/24 00:24:40.448,298.3,98.0,21405.0,24564.0
63.226,2025/09/24 00:24:40.548,298.1,98.0,21405.0,24564.0
63.327,2025/09/24 00:24:40.649,298.1,98.0,21405.0,24564.0
63.427,2025/09/24 00:24:40.749,297.9,98.0,21405.0,24564.0
63.528,2025/09/24 00:24:40.850,297.8,98.0,21405.0,24564.0
63.628,2025/09/24 00:24:40.951,297.6,98.0,21405.0,24564.0
63.730,2025/09/24 00:24:41.051,297.5,98.0,21405.0,24564.0
63.830,2025/09/24 00:24:41.152,297.3,98.0,21405.0,24564.0
63.931,2025/09/24 00:24:41.253,297.2,98.0,21405.0,24564.0
64.032,2025/09/24 00:24:41.354,296.6,98.0,21405.0,24564.0
64.133,2025/09/24 00:24:41.455,296.4,96.0,21405.0,24564.0
64.234,2025/09/24 00:24:41.556,296.4,96.0,21405.0,24564.0
64.334,2025/09/24 00:24:41.657,296.6,98.0,21405.0,24564.0
64.435,2025/09/24 00:24:41.757,296.6,98.0,21405.0,24564.0
64.535,2025/09/24 00:24:41.858,296.8,98.0,21405.0,24564.0
64.636,2025/09/24 00:24:41.958,296.9,98.0,21405.0,24564.0
64.736,2025/09/24 00:24:42.059,296.9,98.0,21405.0,24564.0
64.837,2025/09/24 00:24:42.159,297.1,98.0,21405.0,24564.0
64.938,2025/09/24 00:24:42.260,297.2,98.0,21405.0,24564.0
65.038,2025/09/24 00:24:42.360,297.3,98.0,21405.0,24564.0
65.139,2025/09/24 00:24:42.461,297.9,98.0,21405.0,24564.0
65.239,2025/09/24 00:24:42.561,297.8,98.0,21405.0,24564.0
65.340,2025/09/24 00:24:42.662,297.6,98.0,21405.0,24564.0
65.440,2025/09/24 00:24:42.762,297.4,98.0,21405.0,24564.0
65.541,2025/09/24 00:24:42.863,297.4,98.0,21405.0,24564.0
65.641,2025/09/24 00:24:42.964,297.2,98.0,21405.0,24564.0
65.742,2025/09/24 00:24:43.064,297.0,98.0,21405.0,24564.0
65.843,2025/09/24 00:24:43.165,296.8,98.0,21405.0,24564.0
65.943,2025/09/24 00:24:43.265,296.6,98.0,21405.0,24564.0
66.044,2025/09/24 00:24:43.366,296.4,98.0,21405.0,24564.0
66.144,2025/09/24 00:24:43.466,296.3,98.0,21405.0,24564.0
66.245,2025/09/24 00:24:43.567,295.6,98.0,21405.0,24564.0
66.345,2025/09/24 00:24:43.667,295.7,96.0,21405.0,24564.0
66.446,2025/09/24 00:24:43.768,295.9,96.0,21405.0,24564.0
66.546,2025/09/24 00:24:43.868,296.1,98.0,21405.0,24564.0
66.647,2025/09/24 00:24:43.969,296.2,98.0,21405.0,24564.0
66.747,2025/09/24 00:24:44.069,296.4,98.0,21405.0,24564.0
66.848,2025/09/24 00:24:44.170,296.5,98.0,21405.0,24564.0
66.949,2025/09/24 00:24:44.271,296.8,98.0,21405.0,24564.0
67.050,2025/09/24 00:24:44.372,297.0,98.0,21405.0,24564.0
67.151,2025/09/24 00:24:44.473,297.1,98.0,21405.0,24564.0
67.252,2025/09/24 00:24:44.574,297.3,98.0,21405.0,24564.0
67.353,2025/09/24 00:24:44.675,298.1,98.0,21405.0,24564.0
67.454,2025/09/24 00:24:44.776,298.2,98.0,21405.0,24564.0
67.554,2025/09/24 00:24:44.876,298.2,98.0,21405.0,24564.0
67.655,2025/09/24 00:24:44.977,298.2,98.0,21405.0,24564.0
67.755,2025/09/24 00:24:45.077,298.2,98.0,21405.0,24564.0
67.856,2025/09/24 00:24:45.178,298.1,98.0,21405.0,24564.0
67.956,2025/09/24 00:24:45.278,298.1,98.0,21405.0,24564.0
68.057,2025/09/24 00:24:45.379,298.1,98.0,21405.0,24564.0
68.157,2025/09/24 00:24:45.479,298.1,98.0,21405.0,24564.0
68.258,2025/09/24 00:24:45.580,298.1,98.0,21405.0,24564.0
68.359,2025/09/24 00:24:45.681,298.0,98.0,21405.0,24564.0
68.459,2025/09/24 00:24:45.781,299.1,98.0,21405.0,24564.0
68.559,2025/09/24 00:24:45.882,299.0,96.0,21405.0,24564.0
68.660,2025/09/24 00:24:45.982,299.1,96.0,21405.0,24564.0
68.761,2025/09/24 00:24:46.083,299.2,98.0,21405.0,24564.0
68.861,2025/09/24 00:24:46.183,299.2,98.0,21405.0,24564.0
68.962,2025/09/24 00:24:46.284,299.4,98.0,21405.0,24564.0
69.062,2025/09/24 00:24:46.385,299.4,98.0,21405.0,24564.0
69.163,2025/09/24 00:24:46.485,299.4,98.0,21405.0,24564.0
69.264,2025/09/24 00:24:46.586,299.4,98.0,21405.0,24564.0
69.364,2025/09/24 00:24:46.686,299.3,98.0,21405.0,24564.0
69.465,2025/09/24 00:24:46.787,299.2,98.0,21405.0,24564.0
69.565,2025/09/24 00:24:46.887,298.0,98.0,21405.0,24564.0
69.666,2025/09/24 00:24:46.988,297.8,98.0,21405.0,24564.0
69.766,2025/09/24 00:24:47.088,297.5,98.0,21405.0,24564.0
69.867,2025/09/24 00:24:47.189,297.3,98.0,21405.0,24564.0
69.968,2025/09/24 00:24:47.290,297.1,98.0,21405.0,24564.0
70.069,2025/09/24 00:24:47.391,296.9,98.0,21405.0,24564.0
70.170,2025/09/24 00:24:47.492,296.8,98.0,21405.0,24564.0
70.271,2025/09/24 00:24:47.593,296.7,98.0,21405.0,24564.0
70.372,2025/09/24 00:24:47.694,296.7,98.0,21405.0,24564.0
70.473,2025/09/24 00:24:47.795,296.5,98.0,21405.0,24564.0
70.574,2025/09/24 00:24:47.895,296.5,98.0,21405.0,24564.0
70.674,2025/09/24 00:24:47.996,295.9,98.0,21405.0,24564.0
70.775,2025/09/24 00:24:48.097,296.1,96.0,21405.0,24564.0
70.875,2025/09/24 00:24:48.197,296.2,96.0,21405.0,24564.0
70.976,2025/09/24 00:24:48.298,296.3,98.0,21405.0,24564.0
71.076,2025/09/24 00:24:48.398,296.4,98.0,21405.0,24564.0
71.177,2025/09/24 00:24:48.499,296.5,98.0,21405.0,24564.0
71.277,2025/09/24 00:24:48.599,296.6,98.0,21405.0,24564.0
71.378,2025/09/24 00:24:48.700,296.7,98.0,21405.0,24564.0
71.478,2025/09/24 00:24:48.801,296.8,98.0,21405.0,24564.0
71.579,2025/09/24 00:24:48.901,296.9,98.0,21405.0,24564.0
71.680,2025/09/24 00:24:49.002,297.0,98.0,21405.0,24564.0
71.780,2025/09/24 00:24:49.102,297.6,98.0,21405.0,24564.0
71.881,2025/09/24 00:24:49.203,297.6,98.0,21405.0,24564.0
71.982,2025/09/24 00:24:49.304,297.7,98.0,21405.0,24564.0
72.082,2025/09/24 00:24:49.404,297.7,98.0,21405.0,24564.0
72.183,2025/09/24 00:24:49.505,297.6,98.0,21405.0,24564.0
72.284,2025/09/24 00:24:49.605,297.4,98.0,21405.0,24564.0
72.384,2025/09/24 00:24:49.706,297.2,98.0,21405.0,24564.0
72.485,2025/09/24 00:24:49.807,297.1,98.0,21405.0,24564.0
72.585,2025/09/24 00:24:49.907,297.0,98.0,21405.0,24564.0
72.686,2025/09/24 00:24:50.008,297.0,98.0,21405.0,24564.0
72.787,2025/09/24 00:24:50.109,296.4,98.0,21405.0,24564.0
72.892,2025/09/24 00:24:50.210,296.5,96.0,21405.0,24564.0
72.993,2025/09/24 00:24:50.315,296.4,96.0,21405.0,24564.0
73.093,2025/09/24 00:24:50.416,296.4,98.0,21405.0,24564.0
73.194,2025/09/24 00:24:50.516,296.5,98.0,21405.0,24564.0
73.294,2025/09/24 00:24:50.617,296.7,98.0,21405.0,24564.0
73.395,2025/09/24 00:24:50.717,296.9,98.0,21405.0,24564.0
73.496,2025/09/24 00:24:50.818,297.0,98.0,21405.0,24564.0
73.596,2025/09/24 00:24:50.918,297.1,98.0,21405.0,24564.0
73.697,2025/09/24 00:24:51.019,297.2,98.0,21405.0,24564.0
73.797,2025/09/24 00:24:51.119,297.3,98.0,21405.0,24564.0
73.898,2025/09/24 00:24:51.220,298.0,98.0,21405.0,24564.0
73.998,2025/09/24 00:24:51.320,297.9,98.0,21405.0,24564.0
74.099,2025/09/24 00:24:51.421,297.8,98.0,21405.0,24564.0
74.199,2025/09/24 00:24:51.522,297.9,98.0,21405.0,24564.0
74.300,2025/09/24 00:24:51.622,297.8,98.0,21405.0,24564.0
74.400,2025/09/24 00:24:51.723,297.7,98.0,21405.0,24564.0
74.501,2025/09/24 00:24:51.823,297.7,98.0,21405.0,24564.0
74.601,2025/09/24 00:24:51.924,297.6,98.0,21405.0,24564.0
74.702,2025/09/24 00:24:52.024,297.6,98.0,21405.0,24564.0
74.802,2025/09/24 00:24:52.125,297.5,98.0,21405.0,24564.0
74.903,2025/09/24 00:24:52.225,297.4,98.0,21405.0,24564.0
75.004,2025/09/24 00:24:52.326,296.8,98.0,21405.0,24564.0
75.104,2025/09/24 00:24:52.426,296.9,96.0,21405.0,24564.0
75.205,2025/09/24 00:24:52.527,297.1,96.0,21405.0,24564.0
75.306,2025/09/24 00:24:52.627,297.2,98.0,21405.0,24564.0
75.407,2025/09/24 00:24:52.728,297.3,98.0,21405.0,24564.0
75.508,2025/09/24 00:24:52.829,297.4,98.0,21405.0,24564.0
75.609,2025/09/24 00:24:52.930,297.5,98.0,21405.0,24564.0
75.710,2025/09/24 00:24:53.031,297.6,98.0,21405.0,24564.0
